7,26,55.6633659304
7,27,56.7947683683
7,28,58.1009726624
7,29,59.777675342
7,30,61.7756959093
7,31,64.0628642544
7,32,66.5006285662
7,33,68.9322482376
7,34,71.5748602119
7,35,74.3872914341
7,36,77.2486707744
7,37,80.0876100945
7,38,82.8744428657
7,39,85.5961699593
7,40,88.2707624698
7,41,90.9479188363
7,42,93.5850953276
7,43,96.1163368958
7,44,98.5489848301
7,45,100.880229348
7,46,103.099270834
7,47,105.24080319
7,48,107.265960932
7,49,109.147970855
7,50,110.885983565
7,51,112.472216231
7,52,113.943119789
7,53,115.271909092
7,54,116.434331394
7,55,117.42320423
7,56,118.233438968
7,57,118.860984209
7,58,119.304643795
7,59,119.566174353
7,60,119.646560997
7,61,119.544773428
7,62,119.263170137
7,63,118.805392462
7,64,118.178086345
7,65,117.3877204
7,66,116.445445617
7,67,115.421407
7,68,114.317865382
7,69,113.117292082
7,70,111.874121493
7,71,110.679053552
7,72,109.40153808
7,73,107.963111881
7,74,106.424702286
7,75,104.812369739
7,76,103.085831572
7,77,101.235938608
7,78,99.2673374358
7,79,97.196699289
7,80,95.056156723
7,81,92.8230675271
7,82,90.4852816873
7,83,88.0918791387
7,84,85.7158279351
7,85,83.2737527364
7,86,80.8634603572
7,87,78.4731189919
7,88,76.076135443
7,89,73.7742507737
7,90,71.598731484
7,91,69.3875005462
7,92,67.1207754387
7,93,64.9853941847
7,94,63.2025055493
7,95,61.6892408515
7,96,60.2203823681
7,97,58.7531818915
7,98,57.3188257831
7,99,55.9153055757
7,100,54.4853734997
7,101,53.0875175325
7,102,51.8173265574
7,103,50.4945307399
7,104,49.1382029934
7,105,47.8042909229
7,106,46.4626345592
7,107,45.0678690469
7,108,43.6458810427
7,109,42.2066287779
7,110,40.7452721285
7,111,39.2963778011
7,112,37.8383774387
7,113,36.3666911341
7,114,34.8757746132
7,115,33.4122359846
7,116,32.0118376771
7,117,30.6433621299
7,118,29.2694876435
7,119,28.0470137032
7,120,26.9319314922
7,121,25.8448424888
7,122,24.7714941686
7,123,23.8418780955
7,124,22.9659716351
7,125,22.1856631741
7,126,21.6011635829
7,127,21.2913388464
7,128,21.2435621094
7,129,21.4068324426
7,130,21.6425272809
7,131,21.9414486336
7,132,22.379389724
7,133,23.0690751338
7,134,23.9841991893
7,135,25.019084623
7,136,26.1082276615
7,137,27.5790595149
7,138,29.2708005313
7,139,30.9690096735
7,140,32.6408177363
7,141,34.3788048623
7,142,36.3739025104
7,143,38.3903303296
7,144,40.363084433
7,145,42.3310885252
7,146,44.2731154529
7,147,46.1652361601
7,148,48.0016350406
7,149,49.7665305287
7,150,51.4517926711
7,151,53.0543346816
7,152,54.5715320379
7,153,56.2075950312
7,154,57.8248851676
7,155,59.3260126773
7,156,60.704352166
7,157,61.9571961808
7,158,63.0830815708
7,159,64.0789563563
7,160,64.9454092987
7,161,65.6899829861
7,162,66.3337765449
7,163,66.8761856428
7,164,67.2965160451
7,165,67.5852280827
7,166,67.7471545485
7,167,67.7968659646
7,168,67.7427813051
7,169,67.5550156657
7,170,67.2393634685
7,171,66.8004295345
7,172,66.259841421
7,173,65.6194278987
7,174,64.8605695996
7,175,63.9870892694
7,176,63.0872049427
7,177,62.2388919708
7,178,61.2897393337
7,179,60.2419764388
8,0,68.6939058941
8,1,67.2052330715
8,2,65.6276061785
8,3,63.9925394809
8,4,62.3323313081
8,5,60.9631539209
8,6,59.7008887307
8,7,58.5400845191
8,8,57.4098921355
8,9,56.2988486799
8,10,55.2449127344
8,11,54.3809397607
8,12,53.562423748
8,13,52.8145311807
8,14,52.1097294406
8,15,51.4217814208
8,16,51.3291126419
8,17,51.412871365
8,18,51.5698941253
8,19,51.966175954
8,20,52.5587464754
8,21,53.2313620863
8,22,54.1150604362
8,23,55.1740079659
8,24,56.2572738652
8,25,57.5173116903
8,26,58.7937293837
8,27,60.2296523676
8,28,62.0653524712
8,29,64.3030351952
8,30,66.9524546642
8,31,69.8249823218
8,32,72.7029003881
8,33,75.5456477708
8,34,78.630102803
8,35,82.0116396538
8,36,85.3785781193
8,37,88.6995573012
8,38,92.0033732761
8,39,95.2733311786
8,40,98.514141989
8,41,101.73307019
8,42,104.870094694
8,43,107.961982073
8,44,110.948681404
8,45,113.816061162
8,46,116.558069933
8,47,119.174273992
8,48,121.711566732
8,49,124.143497908
8,50,126.408065504
8,51,128.482939003
8,52,130.359200754
8,53,132.129538237
8,54,133.772117469
8,55,135.224383224
8,56,136.54750029
8,57,137.656993209
8,58,138.51869319
8,59,139.131159244
8,60,139.491775775
8,61,139.600007612
8,62,139.456460539
8,63,139.066854879
8,64,138.441479319
8,65,137.593732507
8,66,136.584596923
8,67,135.454594504
8,68,134.160796121
8,69,132.810873945
8,70,131.525920339
8,71,130.033317107
8,72,128.328147728
8,73,126.473515197
8,74,124.466071713
8,75,122.362641368
8,76,120.083864089
8,77,117.622969438
8,78,115.021723468
8,79,112.413454811
8,80,109.7477293
8,81,106.987640819
8,82,104.199494287
8,83,101.428643477
8,84,98.7697249894
8,85,96.2402084155
8,86,93.6158105137
8,87,90.9127325104
8,88,88.1375868086
8,89,85.2819952192
8,90,82.6232634353
8,91,80.1333541775
8,92,77.5763624742
8,93,74.9374053291
8,94,72.5648221396
8,95,70.666786443
8,96,69.0316047439
8,97,67.5568707914
8,98,66.0387198295
8,99,64.5289821463
8,100,63.0365942721
8,101,61.5701741062
8,102,60.1849390922
8,103,58.7937780441
8,104,57.4158934054
8,105,56.0095428619
8,106,54.5493443253
8,107,53.0552753416
8,108,51.5286105095
8,109,49.9865007787
8,110,48.4440658235
8,111,46.8834348269
8,112,45.2668702283
8,113,43.7024241191
8,114,42.1083524515
8,115,40.4837632967
8,116,38.8322141551
8,117,37.1952762957
8,118,35.8516832799
8,119,34.4693324261
8,120,33.1112354907
8,121,31.8837801256
8,122,30.7481116976
8,123,29.7402977648
8,124,28.7919326211
8,125,27.9064710323
8,126,27.1684230669
8,127,26.5614209147
8,128,26.0279462652
8,129,25.8163707295
8,130,25.9656535022
8,131,26.1620112692
8,132,26.4602090885
8,133,27.0617681222
8,134,27.8757384792
8,135,28.9340614735
8,136,30.7044360921
8,137,32.6037141157
8,138,34.5407762375
8,139,36.4777159375
8,140,38.4114425369
8,141,40.5656574476
8,142,42.8987317927
8,143,45.2182801324
8,144,47.5448162276
8,145,49.8860880889
8,146,52.1603109432
8,147,54.3592658698
8,148,56.6105102554
8,149,59.0700201974
8,150,61.4245125968
8,151,63.6619846508
8,152,65.7774679665
8,153,67.7682436801
8,154,69.6533422621
8,155,71.4128408242
8,156,73.0283736238
8,157,74.49371087
8,158,75.8057758455
8,159,76.9647343938
8,160,77.9723153681
8,161,78.8205837677
8,162,79.512560846
8,163,80.061440108
8,164,80.4488027872
8,165,80.6786531106
8,166,80.7468920773
8,167,80.6510403275
8,168,80.4223800083
8,169,80.0790418717
8,170,79.6200706476
8,171,79.0432075026
8,172,78.3190551785
8,173,77.4456361393
8,174,76.4508429483
8,175,75.342825976
8,176,74.0952314441
8,177,72.7136327977
8,178,71.4665935762
8,179,70.115971839
9,0,78.8458372754
9,1,76.9063626176
9,2,74.8750507718
9,3,72.7663386805
9,4,70.6117381562
9,5,68.4174131857
9,6,66.2882938782
9,7,64.1204876685
9,8,62.3879529223
9,9,60.9581779241
9,10,59.5516524871
9,11,58.2325623304
9,12,57.1559709725
9,13,56.1451905369
9,14,55.221935771
9,15,54.342020849
9,16,53.4947778657
9,17,53.4785495744
9,18,53.5940670142
9,19,53.8390295103
9,20,54.4587433832
9,21,55.1668132924
9,22,56.109526193
9,23,57.2722527849
9,24,58.652676998
9,25,60.0600917567
9,26,61.5150840733
9,27,63.3333858324
9,28,65.7142553917
9,29,68.6831573145
9,30,71.8989941842
9,31,75.1144464967
9,32,78.408033381
9,33,81.7898285903
9,34,85.348851761
9,35,89.2082135374
9,36,93.10834866
9,37,97.0045685986
9,38,100.864493129
9,39,104.696072664
9,40,108.580391921
9,41,112.417768892
9,42,116.1790986
9,43,119.864950964
9,44,123.487547953
9,45,127.143226109
9,46,130.651974646
9,47,133.981558797
9,48,137.145183648
9,49,140.276702381
9,50,143.285911469
9,51,146.114288131
9,52,148.844696454
9,53,151.308179987
9,54,153.493001453
9,55,155.476463267
9,56,157.244647346
9,57,159.034483332
9,58,160.776150595
9,59,162.204862552
9,60,163.260140943
9,61,163.942385336
9,62,164.253604027
9,63,164.200448914
9,64,163.805534728
9,65,163.078503023
9,66,162.142942552
9,67,160.984081383
9,68,159.67034641
9,69,158.372011447
9,70,156.787947218
9,71,154.887665511
9,72,152.730232906
9,73,150.318266689
9,74,147.65814876
9,75,144.710326459
9,76,141.483552029
9,77,137.986468694
9,78,134.231062285
9,79,130.385992257
9,80,126.42033493
9,81,122.752255577
9,82,119.396765693
9,83,116.142764969
9,84,112.8669749
9,85,109.523107916
9,86,106.521994478
9,87,103.526631719
9,88,100.480282425
9,89,97.355436608
9,90,94.2316761899
9,91,91.4139893187
9,92,88.6832908243
9,93,85.8875289605
9,94,83.0445350963
9,95,80.6059993876
9,96,78.8194937527
9,97,77.2168061708
9,98,75.6096192416
9,99,74.0640626791
9,100,72.4869106152
9,101,70.9514497904
9,102,69.5074931773
9,103,68.0365447679
9,104,66.5234395962
9,105,64.9553546572
9,106,63.3456922527
9,107,61.6966304273
9,108,60.0592349433
9,109,58.4114782116
9,110,56.782517972
9,111,55.1881435543
9,112,53.5639210134
9,113,51.8581294653
9,114,50.1049975223
9,115,48.3302110863
9,116,46.5046509282
9,117,44.9719469553
9,118,43.4644570085
9,119,42.0299283719
9,120,40.6459356728
9,121,39.2624536217
9,122,37.9120425265
9,123,36.7049909164
9,124,35.6537207643
9,125,34.6173618208
9,126,33.7803077698
9,127,32.9976124766
9,128,32.278743384
9,129,31.5726969362
9,130,31.024063421
9,131,30.9699039606
9,132,31.2133786474
9,133,31.5582372355
9,134,32.2194071697
9,135,33.7969897436
9,136,35.6928177124
9,137,37.7283752851
9,138,39.8440890749
9,139,42.0363379478
9,140,44.2283882971
9,141,46.7183464935
9,142,49.3914229421
9,143,52.0590300907
9,144,54.7682665862
9,145,57.5527606648
9,146,60.6783951499
9,147,63.7095753369
9,148,66.6291882614
9,149,69.4410945403
9,150,72.1705470054
9,151,74.7752685989
9,152,77.240168963
9,153,79.5590009278
9,154,81.8808993838
9,155,84.0536197456
9,156,86.0581484974
9,157,87.8766011665
9,158,89.5049972006
9,159,90.9438488253
9,160,92.1849963149
9,161,93.2248290923
9,162,94.1164110695
9,163,94.7984466547
9,164,95.2937497224
9,165,95.5766393909
9,166,95.6418726141
9,167,95.4936687673
9,168,95.1464792519
9,169,94.599416407
9,170,93.8413718653
9,171,92.8842030443
9,172,91.7800283506
9,173,90.5801709104
9,174,89.2201148966
9,175,87.6850702545
9,176,86.0207092243
9,177,84.1768338143
9,178,82.3356659968
9,179,80.6593239634
10,0,89.6964632779
10,1,87.1469721619
10,2,84.6331382374
10,3,82.0964560411
10,4,79.4634392599
10,5,76.7347617817
10,6,73.9457576298
10,7,71.2254534614
10,8,68.5111856797
10,9,65.790456621
10,10,63.7676195766
10,11,62.053400141
10,12,60.526583323
10,13,59.2014121661
10,14,58.0392632242
10,15,56.9211915789
10,16,55.8610676851
10,17,55.233096365
10,18,55.2354316738
10,19,55.3854518397
10,20,55.9707940932
10,21,56.7007007322
10,22,57.696650953
10,23,59.1073356584
10,24,60.6207151826
10,25,62.1860355523
10,26,63.9091410404
10,27,66.1210209084
10,28,69.1736128918
10,29,72.6991383758
10,30,76.2979580006
10,31,79.9031530643
10,32,83.693090664
10,33,87.5862838875
10,34,91.6028904711
10,35,96.0054064626
10,36,100.483346949
10,37,104.958507229
10,38,109.460707999
10,39,114.037572276
10,40,118.617788465
10,41,123.124757615
10,42,127.685887286
10,43,132.265156935
10,44,136.721878136
10,45,141.015080554
10,46,145.360820245
10,47,149.628456482
10,48,153.703381102
10,49,157.757448304
10,50,161.572611476
10,51,165.217762865
10,52,168.749395151
10,53,172.419312386
10,54,176.07301561
10,55,179.392741475
10,56,182.301674737
10,57,184.789645293
10,58,186.91318981
10,59,188.740448291
10,60,190.165330313
10,61,191.136297611
10,62,191.651187126
10,63,191.716991153
10,64,191.351775556
10,65,190.614614441
10,66,189.626382624
10,67,188.379255679
10,68,187.073703809
10,69,185.539932983
10,70,183.63460429
10,71,181.450305042
10,72,178.974823425
10,73,176.193813277
10,74,173.075746714
10,75,169.624978706
10,76,165.830881975
10,77,161.732787928
10,78,157.323133524
10,79,152.674962341
10,80,147.966717164
10,81,143.259192219
10,82,138.628695291
10,83,133.878370434
10,84,129.070797983
10,85,124.492588173
10,86,120.494542173
10,87,116.870977552
10,88,113.189723254
10,89,109.745656919
10,90,106.329106971
10,91,103.050006696
10,92,99.9312037574
10,93,96.856425445
10,94,93.7142255613
10,95,90.901910655
10,96,88.8458253137
10,97,87.0927103372
10,98,85.4795649693
10,99,83.8658267371
10,100,82.2226584373
10,101,80.7487256664
10,102,79.2866531941
10,103,77.776494918
10,104,76.2115336931
10,105,74.5899426016
10,106,72.9414864253
10,107,71.3699197382
10,108,69.7941510482
10,109,68.1761246318
10,110,66.5645107207
10,111,64.8427562797
10,112,63.0285183712
10,113,61.1430491917
10,114,59.3419860859
10,115,57.5642637537
10,116,55.9453646401
10,117,54.3683274957
10,118,52.7410598549
10,119,51.1501308543
10,120,49.577927862
10,121,48.0023942408
10,122,46.4766614173
10,123,44.9666958459
10,124,43.6028254735
10,125,42.2749944829
10,126,41.1160921383
10,127,40.083028311
10,128,39.0610139789
10,129,38.0920051119
10,130,37.1949975512
10,131,36.5306343421
10,132,36.4157679276
10,133,36.542345352
10,134,37.4585531892
10,135,38.9727691606
10,136,40.8731315475
10,137,43.1628709999
10,138,45.8066682472
10,139,48.5841250309
10,140,51.3608399426
10,141,54.5052130278
10,142,57.7806833163
10,143,61.2226729996
10,144,65.1096528883
10,145,68.8720478729
10,146,72.4960916735
10,147,76.0228740196
10,148,79.3954151542
10,149,82.6410075802
10,150,85.8836429071
10,151,88.9474922232
10,152,91.809022413
10,153,94.5059018463
10,154,97.07736588
10,155,99.4113485573
10,156,101.501841163
10,157,103.35383212
10,158,105.001911268
10,159,106.465354201
10,160,107.840719207
10,161,109.117523856
10,162,110.193335605
10,163,111.020452836
10,164,111.593338324
10,165,111.913123169
10,166,111.968505581
10,167,111.777887434
10,168,111.317187427
10,169,110.586303912
10,170,109.598090722
10,171,108.356186774
10,172,106.869489483
10,173,105.164895081
10,174,103.275894663
10,175,101.183166849
10,176,99.0445843041
10,177,96.869578511
10,178,94.5118968291
10,179,92.0735202886
11,0,101.604082989
11,1,98.6358784067
11,2,95.4985362093
11,3,92.2323969464
11,4,88.8240130081
11,5,85.5688343191
11,6,82.2239862387
11,7,78.806508243
11,8,75.4008286594
11,9,72.0904427398
11,10,68.8624811757
11,11,65.9126871158
11,12,63.8234639265
11,13,62.0762482532
11,14,60.5548977341
11,15,59.2056528741
11,16,57.8897730703
11,17,56.8052200603
11,18,56.5431973006
11,19,56.613867895
11,20,57.1412750951
11,21,57.9002408684
11,22,58.9825775496
11,23,60.5572817765
11,24,62.2076958125
11,25,63.9403556708
11,26,65.9187910151
11,27,68.6223100945
11,28,72.2250043841
11,29,76.1808110745
11,30,80.1808938935
11,31,84.239348898
11,32,88.4829068637
11,33,92.8800250036
11,34,97.4347730656
11,35,102.39350714
11,36,107.565363471
11,37,112.745455942
11,38,117.952036605
11,39,123.240222379
11,40,128.651164688
11,41,134.101447201
11,42,139.502574245
11,43,144.794545939
11,44,150.206754186
11,45,155.582204801
11,46,160.795891489
11,47,166.027119061
11,48,171.143617258
11,49,176.111776545
11,50,181.353053044
11,51,186.764093996
11,52,191.877087012
11,53,196.568532026
11,54,200.921580814
11,55,205.006580285
11,56,208.665256868
11,57,211.821648547
11,58,214.460977782
11,59,216.582345708
11,60,218.195579522
11,61,219.290212132
11,62,219.861153841
11,63,219.912009142
11,64,219.475846757
11,65,218.658029507
11,66,217.534848402
11,67,216.181835459
11,68,214.747781403
11,69,212.924372815
11,70,210.716205575
11,71,208.207527519
11,72,205.327868638
11,73,202.093281623
11,74,198.55385964
11,75,194.653795636
11,76,190.406583383
11,77,185.794285849
11,78,180.967146096
11,79,176.214574607
11,80,171.249038616
11,81,165.988112204
11,82,160.475723033
11,83,154.692238267
11,84,148.773353488
11,85,142.840824655
11,86,137.0604644
11,87,131.477095085
11,88,126.658968416
11,89,122.409489712
11,90,118.284431619
11,91,114.594804386
11,92,111.10264714
11,93,107.778741776
11,94,104.402765103
11,95,101.372913041
11,96,98.9839562135
11,97,97.1607118494
11,98,95.5727566626
11,99,93.9803260915
11,100,92.4033224106
11,101,91.0029095103
11,102,89.572398973
11,103,88.1614914965
11,104,86.7400412764
11,105,85.2765085028
11,106,83.841673921
11,107,82.313439283
11,108,80.8011436836
11,109,79.2064037006
11,110,77.489616506
11,111,75.7140700814
11,112,73.8990587903
11,113,72.0077522591
11,114,70.0144424921
11,115,68.0090998421
11,116,66.2467480584
11,117,64.5304203787
11,118,62.7607245227
11,119,60.9543544816
11,120,59.1437061772
11,121,57.3573026388
11,122,55.5614803277
11,123,53.789620211
11,124,52.1605958551
11,125,50.6117460487
11,126,49.2376275036
11,127,47.9396474013
11,128,46.6402430674
11,129,45.379283095
11,130,44.131136599
11,131,43.0638495934
11,132,42.4752909306
11,133,42.5470117915
11,134,44.0141285149
11,135,45.9963105091
11,136,48.2659723545
11,137,50.9204502163
11,138,53.7929917153
11,139,56.8148583562
11,140,59.9076555447
11,141,63.3823888761
11,142,67.6741942176
11,143,72.0976359915
11,144,76.476217842
11,145,80.7665978172
11,146,84.8982518204
11,147,89.1331631668
11,148,93.2057770033
11,149,97.1728227564
11,150,101.055643852
11,151,104.706649975
11,152,108.11062975
11,153,111.309762507
11,154,114.25534165
11,155,117.015933685
11,156,119.487978207
11,157,121.663229814
11,158,123.536938781
11,159,125.114286831
11,160,126.381817315
11,161,127.330554594
11,162,127.954977894
11,163,128.377696597
11,164,128.725542505
11,165,129.002167002
11,166,129.056307109
11,167,128.804760721
11,168,128.249348412
11,169,127.426312626
11,170,126.292278916
11,171,124.847667643
11,172,123.116644482
11,173,121.091344716
11,174,118.802978729
11,175,116.347370695
11,176,113.679307727
11,177,110.780885214
11,178,107.739789611
11,179,104.53803848
12,0,114.675320219
12,1,110.905777644
12,2,106.980789665
12,3,103.145506455
12,4,99.2035515615
12,5,95.145643157
12,6,90.9749861518
12,7,87.0177863606
12,8,82.999472454
12,9,79.019065849
12,10,75.109061973
12,11,71.443423578
12,12,67.8782624971
12,13,65.5353715523
12,14,63.4249869944
12,15,61.7352276751
12,16,60.1593071138
12,17,58.7881114591
12,18,58.0455903729
12,19,57.9995529274
12,20,58.3881239661
12,21,59.159932008
12,22,60.3107534087
12,23,61.8389004347
12,24,63.5509907909
12,25,65.3540638777
12,26,67.5714405543
12,27,70.773805003
12,28,74.7976730947
12,29,79.1483665633
12,30,83.5512913687
12,31,88.0722450533
12,32,92.7895867112
12,33,97.6523781318
12,34,102.869085595
12,35,108.567110933
12,36,114.357153544
12,37,120.239734599
12,38,126.287587999
12,39,132.434678027
12,40,138.743822862
12,41,145.02938445
12,42,151.384216083
12,43,157.820605266
12,44,164.191634153
12,45,170.557026265
12,46,176.980404964
12,47,183.303028945
12,48,190.025649301
12,49,197.009321609
12,50,203.694401694
12,51,209.972591025
12,52,216.094064377
12,53,221.836697077
12,54,227.055292566
12,55,231.735244961
12,56,235.879713066
12,57,239.457908815
12,58,242.43378549
12,59,244.781425277
12,60,246.522182983
12,61,247.67250697
12,62,248.233143533
12,63,248.209942047
12,64,247.661802094
12,65,246.715116592
12,66,245.442501409
12,67,243.993637016
12,68,242.31334558
12,69,240.201173351
12,70,237.696207141
12,71,234.787054667
12,72,231.480328939
12,73,227.833723628
12,74,223.764879893
12,75,219.287898727
12,76,214.559011543
12,77,209.72074568
12,78,204.801333225
12,79,199.682680058
12,80,194.203683586
12,81,188.419865051
12,82,182.336339405
12,83,176.02372352
12,84,169.458864933
12,85,162.705762304
12,86,155.826780992
12,87,148.900664902
12,88,142.359560538
12,89,136.085789214
12,90,130.759676093
12,91,126.222449973
12,92,122.193182455
12,93,118.596943168
12,94,115.130386249
12,95,111.944708991
12,96,109.398301934
12,97,107.569114045
12,98,105.991854586
12,99,104.444811714
12,100,103.050575455
12,101,101.883254878
12,102,100.651581426
12,103,99.3297440286
12,104,97.9809732119
12,105,96.6775814484
12,106,95.2505547354
12,107,93.8803203529
12,108,92.3630236817
12,109,90.7903758508
12,110,89.1642872509
12,111,87.4215458924
12,112,85.5312444211
12,113,83.539675626
12,114,81.4454935118
12,115,79.445534217
12,116,77.5006172451
12,117,75.4371762817
12,118,73.3042284127
12,119,71.2752587195
12,120,69.1823848175
12,121,67.0834269387
12,122,64.9829391266
12,123,62.9422991243
12,124,61.041629291
12,125,59.2477859069
12,126,57.6320646746
12,127,56.1038028787
12,128,54.5653833384
12,129,53.0424493051
12,130,51.7830388375
12,131,51.0850073183
12,132,50.8983071783
12,133,51.3645143882
12,134,52.6733507322
12,135,54.4534668125
12,136,56.6317010073
12,137,59.3065828396
12,138,62.2918633068
12,139,65.5081720944
12,140,68.8325678104
12,141,73.371677392
12,142,78.2260476136
12,143,83.1734071771
12,144,88.0904828524
12,145,93.1842745423
12,146,98.1475147869
12,147,103.176002944
12,148,107.986873262
12,149,112.642185217
